web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568949260-5653,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@StaciAnn,StaciAnnBlank,"@SandyKenyon7 HELP!!!

#Downsizing or #ITanya f
or Christmas day movie. 
You pick.",,,,1513549860000,2:31 PM - 17 Dec 2017,/StaciAnn/status/942522545676476416,
1568949260-5677,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@bande_annonce,Bande annonce,"#Downsizing avec Matt Damon, au cinéma le 10 janvier 2018 https://youtu.be/gzVQnHXLHAA",,1.0,,1513527981000,8:26 AM - 17 Dec 2017,/bande_annonce/status/942430778864095232,
1568949260-5674,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@downsizingfilm,Downsizing,We are meant for something bigger. #Downsizing is in theatres everywhere Friday! Get tickets: http://paramnt.us/DownsizingTix pic.twitter.com/sgkiUj3NnI,1.0,4.0,15.0,1513530004000,9:00 AM - 17 Dec 2017,/downsizingfilm/status/942439262951051264,
1568949260-5691,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@apdouk,APDO,"#Declutter, #Divorce & #Downsizing expert @RightsizeHQ discusses her sensitive approach in this guest blog http://bit.ly/2kjpTsU pic.twitter.com/rPRGs3gMeG",,,1.0,1513512096000,4:01 AM - 17 Dec 2017,/apdouk/status/942364152319959040,
1568949260-5651,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@SailboatStory,Sailboat Story,The last day at our house. #sailboatatory #movingout #downsizing #movingontoasailboat #houseforrent https://www.instagram.com/p/Bc0gVzeFboO/,,,2.0,1513550309000,2:38 PM - 17 Dec 2017,/SailboatStory/status/942524428818186240,
1568949260-5644,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@925mlbfan,Gabe,"So they're remaking Honey I shrunk The Kids as a ""serious"" movie?

#Downsizing",1.0,,1.0,1513553851000,3:37 PM - 17 Dec 2017,/925mlbfan/status/942539285130969088,
1568949260-5699,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@wordslingerpod,Wordslinger Podcast,"Deciding what to give up for a life of #writing 
http://www.thecreativepenn.com/2015/12/28/deciding-what-to-give-up-kevin-tumlinson/ … @thecreativepenn #downsizing #tinyhousepic.twitter.com/8PM6nED8C7",,1.0,,1513486893000,9:01 PM - 16 Dec 2017,/wordslingerpod/status/942258440252084224,
1568949260-5668,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@premieresmovies,Premieres Movies,#Movies #Downsizing Downsizing: Featurette - What is Downsizing? http://www.traileraddict.com/downsizing/featurette-what-is-downsizing?utm_source=dlvr.it&utm_medium=twitter … #teamfollowback #RTpic.twitter.com/fK6PJ8BqWi,,,,1513538586000,11:23 AM - 17 Dec 2017,/premieresmovies/status/942475259935989762,
1568949260-5679,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@atomtickets,Atom Tickets,#Downsizing: it’s a risky business. Tag someone you’d get shrunk with and check out this new micro-clip. See it in theaters Dec. 22. TICKETS: http://atm.tk/downsizing pic.twitter.com/RC5ojEQsaC,,,4.0,1513526705000,8:05 AM - 17 Dec 2017,/atomtickets/status/942425426152034304,
1568949260-5684,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@kturnera,Kimberly Turner,"722 Oyster Creek Dr, Sugarland Tx 77478
#downsizing or may no need as much room? This #elegant… https://www.instagram.com/p/BczqqJkFqW2/",,,,1513522163000,6:49 AM - 17 Dec 2017,/kturnera/status/942406375115812864,
1568949260-5680,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@LTDenverCO,Chez Artiste & GWV,"Starring Matt Damon & Kristen Wiig, Alexander Payne's #Downsizing opens on 12/21 at #GreenwoodVillage! Trailer: http://bit.ly/2BedNO1",,,,1513526686000,8:04 AM - 17 Dec 2017,/LTDenverCO/status/942425345243930624,
1568949260-5698,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@douchebaggette,The Douchebaggette Life,Did Matt Damon's brain have a #Downsizing when he made those comments? #commercialbreak,,,,1513487792000,9:16 PM - 16 Dec 2017,/douchebaggette/status/942262213493932032,
1568949260-5646,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@TyTheWeatherGuy,Tyler Mauldin,Let's be real. #Downsizing looks like a terrible movie.,,,1.0,1513553182000,3:26 PM - 17 Dec 2017,/TyTheWeatherGuy/status/942536478961397760,
1568949260-5702,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@VietAmPride,Viet Am Pride,"The Viet character is well-rounded, full of heart. Fine if you’re personally more excited about seeing AsAm being fancy (CrazyRichAsians) or displaying mainstream heroism (TLJ), but you don’t have a right to call #Downsizing racist or imply that #HongChau is embarrassing herself.",,,4.0,1513485101000,8:31 PM - 16 Dec 2017,/VietAmPride/status/942250926676500480,
1568949260-5708,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@cinemanova,Cinema Nova,Shrink yourself away from all your troubles! #Downsizing opens on Boxing Day https://www.youtube.com/watch?v=F9J9nzwocHc …,,,,1513474620000,5:37 PM - 16 Dec 2017,/cinemanova/status/942206964762685440,
1568949260-5670,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@GlobalGrind,Global Grind,Watch: @NiecyNash give #MattDamon & #KristenWiig the 411 on living small in the movie '#Downsizing' http://bit.ly/2Bnr70j pic.twitter.com/I5h0Tb27ei,,3.0,,1513538081000,11:14 AM - 17 Dec 2017,/GlobalGrind/status/942473140885651456,
1568949260-5656,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@lun_amy,Amy Lunzer,Do you know why you're #downsizing in the first place? #realestate  http://cpix.me/a/36418402 pic.twitter.com/jcuMq9gyc7,,,,1513548021000,2:00 PM - 17 Dec 2017,/lun_amy/status/942514831868936192,
1568949260-5654,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@SailboatStory,Sailboat Story,Moving out of our house when this all started. #sailboatstory #movingout #downsizing https://www.instagram.com/p/Bc0e5yCFV9B/,,,3.0,1513549555000,2:25 PM - 17 Dec 2017,/SailboatStory/status/942521263301582848,
1568949260-5673,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@kmcorder,Keith Cordero Jr.,That new movie #Downsizing looks pretty good.,,,,1513531292000,9:21 AM - 17 Dec 2017,/kmcorder/status/942444665432920066,
1568949260-5647,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@superstarshy,S,This #Downsizing movie looks good,,,,1513553133000,3:25 PM - 17 Dec 2017,/superstarshy/status/942536274568732673,
1568949260-5706,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@OWHnews,Omaha World-Herald,Alexander Payne's #Downsizing premiere draws hundreds to Omaha's Dundee Theater http://on.omaha.com/2oqXs3g pic.twitter.com/KqXorfJPPv,,4.0,12.0,1513476600000,6:10 PM - 16 Dec 2017,/OWHnews/status/942215269203742720,
1568949260-5675,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@davehemstad,davehemstad,Maybe #MattDamon was just trying to downsize his audience before his movie #Downsizing came out this weekend. If so...meta. If not...idiot.,,,2.0,1513528489000,8:34 AM - 17 Dec 2017,/davehemstad/status/942432907536121857,
1568949260-5661,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-17%20until%3A2017-12-18&src=typd,@DanielleSATM,Danielle Solzman,I can't believe how many words I just wrote about #Downsizing,,,1.0,1513542319000,12:25 PM - 17 Dec 2017,/DanielleSATM/status/942490914924191748,
1568947876-5464,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@Letty3773,LettyCortez-Bridges,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513443990000,9:06 AM - 16 Dec 2017,/Letty3773/status/942078492128301056,
1568947876-5546,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@aingham69,Alexandria Ingham,"In case you missed it, check out ""Downsizing Release Date, Casting Details, Trailer and More"" https://goo.gl/TsTnMt  #Movies #Animation #Downsizing pic.twitter.com/BLfAgxsIuV",,,,1513370021000,12:33 PM - 15 Dec 2017,/aingham69/status/941768243148197888,
1568947876-5622,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@boymaballsich,Sheriff Bart,The new #MattDamon movie #Downsizing is just a take-off of the old superfriends cartoon episode where everyone gets shrunken @RealGabbyHayes probably knew this already!   https://youtu.be/AMClK9-mXsg,,,1.0,1513306459000,6:54 PM - 14 Dec 2017,/boymaballsich/status/941501648240857089,
1568947876-5442,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@ParamountAU,Paramount Pictures,Love @moonlightcinema? Be the first to watch #Downsizing at their Advance screening! Grab tickets to see Matt Damon in the film everyone is talking about!!:https://www.moonlight.com.au/ pic.twitter.com/YByWYT0WTY,2.0,2.0,2.0,1513465801000,3:10 PM - 16 Dec 2017,/ParamountAU/status/942169975447470080,
1568947876-5505,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@IamMe_200,I AM ME,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513393387000,7:03 PM - 15 Dec 2017,/IamMe_200/status/941866250564546561,
1568947876-5618,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.com  #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/pevWzPk7gD,,,1.0,1513310408000,8:00 PM - 14 Dec 2017,/davidgharat/status/941518208204451840,
1568947876-5465,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@MatwithjuanT,Mathew,Congrats to Good Will for Departing any True Grit he had by losing his natural Bourne Supremacy and Identity by making the way dumber than Buying a Zoo movie #Downsizing. You belonged in the Promise Land but now you’re a Monument Man of failure.  Mr. Ripley’ing my heart out here,,,,1513441760000,8:29 AM - 16 Dec 2017,/MatwithjuanT/status/942069139983732736,
1568947876-5439,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@Gr8Photo,Rod Stevens,"Today was the grand opening and grand closing, of the worlds smallest KFC restaurant.  After I shot the story, I thought I would get lunch. Yikes #Downsizing pic.twitter.com/PW5La5fFIf",,10.0,25.0,1513468787000,3:59 PM - 16 Dec 2017,/Gr8Photo/status/942182498850578432,
1568947876-5558,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@crichbrit,Crichbrit,"I was excited to see #Downsizing but after reading #MattDamon  views on the ""scale"" of sexual misconduct it shows he doesn't get it & has the mentality that allowed these behaviors to happen in the first place. #notseeing #Downsizing http://www.vulture.com/2017/12/matt-damon-shares-all-his-bad-opinions-on-sexual-misconduct.html?utm_campaign=vulture&utm_source=tw&utm_medium=s1 …",,1.0,,1513363820000,10:50 AM - 15 Dec 2017,/crichbrit/status/941742236525400064,
1568947876-5461,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@lindseytheis,Lindsey Theis,Thanks to Steven Branscombe for capturing this moment last night! #omaha #dundeetheater @FilmStreams @3NewsNowOmaha #Downsizing pic.twitter.com/RNrRTBWcpN,,,12.0,1513445885000,9:38 AM - 16 Dec 2017,/lindseytheis/status/942086441840119808,
1568947876-5459,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@BrandonRagnot,Brandon Ragnot,I just entered to win guaranteed seats to the #Downsizing Advance Screening on @ZayZayCom! #Giveaways #FreeScreening #AdvanceScreening https://zayzay.com/giveaways/downsizing-advance-screenings-giveaway/ …,,,,1513450847000,11:00 AM - 16 Dec 2017,/BrandonRagnot/status/942107252311199745,
1568947876-5530,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@TowerTheaterMIA,MDC's Tower Theater Miami,Just wait l! 1 WEEK and #Downsizing will get you UpExciting!  http://towertheatermiami.com pic.twitter.com/RcEB3Gdqfm – at Tower Theater,,,1.0,1513376895000,2:28 PM - 15 Dec 2017,/TowerTheaterMIA/status/941797075007823877,
1568947876-5603,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@LunaCinemas,Luna Palace Cinemas,"""A deeply humane film that, like the best Hollywood classics, feels both entirely of its moment and timeless."" Catch the #Downsizing sneak screening, with a complimentary glass of wine or beer, PLUS prizes, 6:30PM Dec 20 at Cinema Paradiso! https://www.hollywoodreporter.com/review/downsizing-review-1032268 …",,1.0,1.0,1513337420000,3:30 AM - 15 Dec 2017,/LunaCinemas/status/941631507730501632,
1568947876-5561,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@Metro_US,Metro US,#Downsizing actress Hong Chau on being an Awards season contender: 'It’s a messy conversation' http://bit.ly/2zfpNgE pic.twitter.com/Y995C4BlGR,,,,1513362602000,10:30 AM - 15 Dec 2017,/Metro_US/status/941737125959127047,
1568947876-5551,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@nerdwisdom,Ryan,@neiltyson I was just thinking about the new #Downsizing film. How would Gravity effect the Downsized people’s world? Not an expert thought I’d ask one. I have a feeling Mass vs Gravity is tricky.,,,,1513366863000,11:41 AM - 15 Dec 2017,/nerdwisdom/status/941755000451096576,
1568947876-5519,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@KeithMikas,Keith Mikas,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513382281000,3:58 PM - 15 Dec 2017,/KeithMikas/status/941819667240206336,
1568947876-5611,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@SMQorg,Sabrina at Sabrina's Org & Adm Serv,Great post! 4 Benefits of Living in a Smaller Home https://sabrinasorganizing.com/benefits-living-smaller-home/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #downsizing,,,,1513318564000,10:16 PM - 14 Dec 2017,/SMQorg/status/941552417274916864,
1568947876-5516,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@shreyann,Ms. G,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513383438000,4:17 PM - 15 Dec 2017,/shreyann/status/941824519836069888,
1568947876-5543,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@shellyterrysold,Shelly Terry,It's all about what you need. #downsizing #realestate  http://cpix.me/a/36236200 pic.twitter.com/USum4baiuQ,,,,1513372149000,1:09 PM - 15 Dec 2017,/shellyterrysold/status/941777170782855168,
1568947876-5488,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@TCoolerest,SaludFingers,just like the movie #Downsizing. the micro movie made a macro performance! what a great movie! anybody else seen it? i wanna go see it again!,,,1.0,1513404380000,10:06 PM - 15 Dec 2017,/TCoolerest/status/941912355994329088,
1568947876-5613,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@PastranaTweet,Ernesto Pastrana,"EL ARTE DEL CINE: - RUMBO A LA ESTATUILLA: 2 Nuevos Clips de ""Downsizing"" (2017)  http://pastranablogcine.blogspot.com/2017/12/rumbo-la-estatuilla-2-nuevos-clips-de_14.html?spref=tw … #Downsizing",,,,1513315961000,9:32 PM - 14 Dec 2017,/PastranaTweet/status/941541501229785089,
1568947876-5527,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@GlenFalkenstein,Glen Falkenstein,"Where we fight about a film everyone should see, a tiny Matt Damon, what may finally nab Gary Oldman an Oscar, Sean Baker's latest & the bear from Peru with special guest @debbie_zhou #CallMeByYourName #Downsizing #DarkestHour #Paddington2 #FloridaProjecthttps://falkenscreen.com/2017/12/15/film-fight-club-episode-34-call-me-by-your-name-downsizing-darkest-hour/ …",,1.0,3.0,1513377345000,2:35 PM - 15 Dec 2017,/GlenFalkenstein/status/941798964709355520,
1568947876-5625,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-15%20until%3A2017-12-17&src=typd,@A1SinceDayNone,Did I get ya?,"So the film #Downsizing is about people who I’m assuming are poor, shrinking themselves to live a more exciting and frugal lifestyle. Very interesting concept.",,,1.0,1513305640000,6:40 PM - 14 Dec 2017,/A1SinceDayNone/status/941498211532976128,
