web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567135635-6123,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@FrikiChicken,La Chicken Cinéfila,"La simple  inspiración ya es arte, pero veamos qué crea/regenera en #Midsommar #MidsommarMovie Es inevitable crearse expectativas, especialmente con todo el hype que ya existe...https://twitter.com/davidehrlich/status/1143611982337204224 …",,,,1561501245000,3:20 PM - 25 Jun 2019,/FrikiChicken/status/1143645231117717509,
1567135635-6380,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@joelmeares,Joel Meares,Ari Aster to those who didn’t like the last 10 mins of Hereditary. #midsommar pic.twitter.com/XkMjh0wdWE,,,5,1561439333000,10:08 PM - 24 Jun 2019,/joelmeares/status/1143385553028747264,
1567135635-6007,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@badtasteit,BadTaste.it,"#Midsommar – Il Villaggio dei Dannati: delle ""peculiari attività estive"" nel nuovo spot https://www.badtaste.it/video/midsommar-il-villaggio-dei-dannati-delle-peculiari-attivita-estive-nel-nuovo-spot/378906/ …pic.twitter.com/LS06utmcHX",,,1,1561533690000,12:21 AM - 26 Jun 2019,/badtasteit/status/1143781314941902848,
1567135635-6165,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@ThePurmhy,Ryan,"""Bjöo"" #Midsommar",,,,1561493920000,1:18 PM - 25 Jun 2019,/ThePurmhy/status/1143614505743728640,
1567135635-6340,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@MARVPAY,MARVIN PAYUMO,Thanks Will Poulter!!! It Was Nice Meeting You!!! One Of The Stars In MidSommar!!! Highlights!!! MidSommar!!! LA Premiere!!! Live At The Arclight Hollywood!!! 06.24.19 midsommarmovie #midsommar #movie #indiefilm… https://www.instagram.com/p/BzH8itnpbvR/?igshid=15hl1v74mep5n …,,1.0,1,1561447267000,12:21 AM - 25 Jun 2019,/MARVPAY/status/1143418830242439168,
1567135635-6205,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@andysignore,Andy Signore,"I saw #Midsommar last night and i can’t stop thinking about it! It’s from the director of #Hereditary  and while not as scary, it’s just as good & crazy! Check out my review here: https://youtu.be/D8C6m2hXEzs  are you going see it next week!?pic.twitter.com/6aKjiIwYSc",1.0,,8,1561485478000,10:57 AM - 25 Jun 2019,/andysignore/status/1143579100499587073,
1567135635-5927,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@CINEMANIA_ID,Cinemania ID,#Midsommar,,,,1561557342000,6:55 AM - 26 Jun 2019,/CINEMANIA_ID/status/1143880516317245441,
1567135635-5921,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@ka_natsu_ka,夏々くん,#MIDSOMMAR,,,,1561558185000,7:09 AM - 26 Jun 2019,/ka_natsu_ka/status/1143884055898812416,
1567135635-6117,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@DMTesteIa,DMTestela,"Rated R sounds fair 
#Midsommar pic.twitter.com/CC68bl4c0Z",,1.0,4,1561503295000,3:54 PM - 25 Jun 2019,/DMTesteIa/status/1143653827519877121,
1567135635-5866,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@RhiannaDhillon,Rhianna Dhillon,It’s @Florence_Pugh night! My BF is going to a screening of #Midsommar and I’m headed to a comedy night celebrating the home ents release of the excellent #FightingWithMyFamily - win win!,1.0,1.0,16,1561569294000,10:14 AM - 26 Jun 2019,/RhiannaDhillon/status/1143930649407082496,
1567135635-6336,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@BaronVonGoolo,Baron Von Goolo,"It’s not WICKER MAN. #MIDSOMMAR is definitely its own thing. It’s astoundingly well-crafted and critics taking swipes at the script must not have been paying attention. The only caveat I’d give horror fans under 35 is that it’s not “scary.” It is, however, profoundly unsettling.",,,2,1561449244000,12:54 AM - 25 Jun 2019,/BaronVonGoolo/status/1143427124318990337,
1567135635-6153,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@WOODD_E,Here_Comes_Everybody,Ready to buy tickets? #Midsommar #MidsommarMoviehttps://twitter.com/MidsommarMovie/status/1128283822318071808 …,,,2,1561495959000,1:52 PM - 25 Jun 2019,/WOODD_E/status/1143623060659953666,
1567135635-5932,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@planetecine,Planète Cinéphile,#LBADLS #MIDSOMMAR http://www.planete-cinephile.com/2019/06/lbadls-midsommar.html … #BA #Cinema #Cinephile @Metropolitan_Fr,,,1,1561556936000,6:48 AM - 26 Jun 2019,/planetecine/status/1143878815762006016,
1567135635-6471,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@Hurstcules,Brian Hurst,#Midsommar looks good,,,1,1561426741000,6:39 PM - 24 Jun 2019,/Hurstcules/status/1143332738902220801,
1567135635-6201,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@CUFF,Calgary Underground Film,"RT to win complimentary tickets to @MidsommarMovie from @Elevation_Pics. The latest from @HereditaryMovie director Ari Aster,  #Midsommar opens in Calgary on July 3!  http://ow.ly/47CY50uKGi2",,14.0,4,1561485678000,11:01 AM - 25 Jun 2019,/CUFF/status/1143579938051842050,
1567135635-6339,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@MARVPAY,MARVIN PAYUMO,Thanks Jack Reynor!!! You’re Such A Super Cool Guy!!! Thanks Again!!! One Of The Stars In MidSommar!!! Highlights!!! MidSommar!!! LA Premiere!!! Live At The Arclight Hollywood!!! 06.24.19 midsommarmovie #midsommar… https://www.instagram.com/p/BzH89PUJMgn/?igshid=1mo05ylglsjac …,,,1,1561447489000,12:24 AM - 25 Jun 2019,/MARVPAY/status/1143419763047174145,
1567135635-5926,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@UaO_00,鵜城あおこ,#MIDSOMMAR,,,,1561557486000,6:58 AM - 26 Jun 2019,/UaO_00/status/1143881123937705984,
1567135635-5939,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@TOFilmFiles,Toronto Film Files,"I looking forward to digging in to writing about Ari Astor's sophomore feature, the fever dream that is #Midsommar. Thank you to @Elevation_Pics and @RueMorgue for the advanced screening and Q&A with Ari Astor and Jack Reymor.
(Also, that branded hashtag emoji is perfect)",2.0,1.0,6,1561555250000,6:20 AM - 26 Jun 2019,/TOFilmFiles/status/1143871745755144194,
1567135635-6031,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@ShotgunZen,Justin Yandell,Update: #Midsommar has lingered with me longer than my initial viewing of Hereditary. This sucker gets in your head. pic.twitter.com/3jepIoF6zr,2.0,,6,1561523355000,9:29 PM - 25 Jun 2019,/ShotgunZen/status/1143737967321726976,
1567135635-6172,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@CentralPictureH,Picturehouse Central,It's time to take your step into the best horror of the year..#Midsommar is on sale. Pick up your tickets now!   http://ow.ly/zW6v50uMamn pic.twitter.com/x1zSJOZ6a1,,,3,1561492206000,12:50 PM - 25 Jun 2019,/CentralPictureH/status/1143607316610244612,
1567135635-6277,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@Moviejones,Moviejones,Zum Horrorfilm #Midsommar wurde eine sonnige neue Promo veröffentlicht https://buff.ly/2ZPEMbD pic.twitter.com/cJ2QzwNBql,,,2,1561471682000,7:08 AM - 25 Jun 2019,/Moviejones/status/1143521232752713728,
1567135635-5895,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@bartonj2410,Josh Barton,#MIDSOMMAR gonna fuck us all up  https://twitter.com/BBFC/status/1143904914462117888 …,1.0,,3,1561563847000,8:44 AM - 26 Jun 2019,/bartonj2410/status/1143907802395623426,
1567135635-6178,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@MarcusAdams72,Guy who tweets,#Midsommar,,,,1561490939000,12:28 PM - 25 Jun 2019,/MarcusAdams72/status/1143602005203738625,
1567135635-5889,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@whatishorror,it'shorror 💀,"‘Midsommar’ has been given a ‘hard’ R rating that includes “Disturbing Ritualistic Violence”, “Drug Use”, “Language” and “Graphic Nudity” amongst others.

To quote Jordan Peele, the movie is home to “atrociously disturbing imagery”.

You have been warned...enjoy! 

#Midsommar pic.twitter.com/5tRTVH7FH8",,2.0,15,1561565060000,9:04 AM - 26 Jun 2019,/whatishorror/status/1143912891361452032,
1567135635-6113,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@ScreenConexions,Screen-Connections,"CARA/MPAA Film Ratings BULLETIN For 06/26/19; Official MPAA Ratings & Rating Reasons For #FastAndFurious Presents #HobbsAndShaw, #Midsommar, #DoraAndTheLostCityOfGold & More:  #MidsommarMovie #DoraMovie #MovieNews #FilmNews #MPAARatings #FilmRatingshttps://screen-connections.com/2019/06/25/cara-mpaa-film-ratings-bulletin-for-06-26-19-official-mpaa-ratings-rating-reasons-announced-for-fast-furious-presents-hobbs-shaw-midsommar-dora-and-the-lost-city-of-gol/ …",,,2,1561503648000,4:00 PM - 25 Jun 2019,/ScreenConexions/status/1143655309770014720,
1567135635-5818,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@AveryFaneActual,Avery Fane エィヴェリーフェン,#midsommar. Holy fuck. #perfection,,,,1561579714000,1:08 PM - 26 Jun 2019,/AveryFaneActual/status/1143974351806455808,
1567135635-5851,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@mxdsommar,MXD,"Florence Pugh and Ari Aster 
#MIDSOMMAR pic.twitter.com/1SXrzlxueL",,,2,1561571176000,10:46 AM - 26 Jun 2019,/mxdsommar/status/1143938544353914880,
1567135635-6181,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@A24,A24,#Midsommar Battery Park invasion. Härgans always come bearing gifts for the children @swedennewyork  #HappyMidsummerpic.twitter.com/ETaEqRcO0E,10.0,226.0,1.2K,1561490757000,12:25 PM - 25 Jun 2019,/A24/status/1143601239839641601,
1567135635-6069,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@_GlamorousGeek_,𝓣𝓱𝓮 𝓖𝓵𝓪𝓶𝓸𝓻𝓸𝓾𝓼 𝓖𝓮𝓮𝓴,"The countdown to #Midsommar has officially begun: 7 days until I finally get to see all the ritualistic violence, graphic nudity, drug use and whatever else they wanna throw at me. Bring it on @MidsommarMovie @AriAster - I'm ready. #LetTheFestivitiesBeginhttps://twitter.com/A24/status/1143626760346591232 …",1.0,,,1561512289000,6:24 PM - 25 Jun 2019,/_GlamorousGeek_/status/1143691552453267457,
1567135635-5843,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@mattrorabeck,matt rorabeck,"Huge week on @untitled_cast!

Reviews for #YesterdayMovie, #TheLastBlackManInSanFrancisco, #MidSommar and #SpiderManFarFromHome on Friday.

Thirty-Fifth Draft: The Best of 2019 (So Far) episode on Monday.pic.twitter.com/WKq5CLmjH0",,1.0,4,1561572497000,11:08 AM - 26 Jun 2019,/mattrorabeck/status/1143944082198319106,
1567135635-6131,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@MileyDurbin,Miley Durbin,My boyfriend made a flower crown for when he sees #Midsommar and I can't tell if it means he's about to break up with me or not. pic.twitter.com/sXmBQKjxNe,4.0,,8,1561499780000,2:56 PM - 25 Jun 2019,/MileyDurbin/status/1143639086235713536,
1567135635-6085,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@joffaloff,Justin D. Joffe,"Wow, just wow- #Midsommar is both one of the most horrifying and beautifully-made films I’ve ever seen. This is what would have happened if Jodorowsky made Wicker Man pic.twitter.com/SC0ERvwVSw",1.0,3.0,11,1561509604000,5:40 PM - 25 Jun 2019,/joffaloff/status/1143680290809925632,
1567135635-6356,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@EfremBrambilla,Efrem Brambilla,"Io Mar Baltico ad Öregrunds. Svezia .

#Midsommar #efrembrambilla #holiday #summerholiday #sun #uppsala #couple #sky #smile #ontheroad #easyrider #sunglasses #instagram #instalike #instagood #likeforlikes… https://www.instagram.com/p/BzH364YI3Ei/?igshid=dwkknpxtvm1q …",,,2,1561444850000,11:40 PM - 24 Jun 2019,/EfremBrambilla/status/1143408691254910976,
1567135635-6391,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@kbfornow,Kristen R.,Waaaaait a minute... I just saw this movie! #TheBachelorette #Midsommar pic.twitter.com/LJlcpz5fhx,,,,1561438395000,9:53 PM - 24 Jun 2019,/kbfornow/status/1143381616720523265,
1567135635-5861,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@RevistaEmpire,Revista Empire,"""Este verano los mandaré a terapia. Felices vacaciones. 
Atte. #AriAster"". #MidSommar http://bit.ly/2ZIaRC2",,4.0,2,1561569902000,10:25 AM - 26 Jun 2019,/RevistaEmpire/status/1143933199254478848,
1567135635-6437,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@Texas_Jon,Jon,"#Midsommar. Ari Aster applies his masterful skills to folk horror. Enthralling, beautiful, hilarious, and visceral. Overwhelmed by the craft and emotion woven into this one.",,2.0,5,1561430297000,7:38 PM - 24 Jun 2019,/Texas_Jon/status/1143347653096423424,
1567135635-5841,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@reflecthescreen,Reflect the Screen,"#Midsommar is definitely disturbing, but does @JamesProfetto think it's a good horror movie?

WATCH the review here: http://youtu.be/sz-3q2yooK0 

#A24 #MidsommarMoviepic.twitter.com/iBcxRFMeE9",,1.0,4,1561574231000,11:37 AM - 26 Jun 2019,/reflecthescreen/status/1143951353900929028,
1567135635-5844,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@riitasiimoes,Rita Isabel Simões  🇵🇹,IKEA FAMILY  #ikea #ikeafood #midsommar #family #friendsjob #yellowandblue #sweden #partytime #moments #goodvibes em Praia de Faro https://www.instagram.com/p/BzLrFZdBD7wF-ARtlfwUVgsKg7V00S7XMfUT_o0/?igshid=18wmtyqz0gyie …,,,,1561572331000,11:05 AM - 26 Jun 2019,/riitasiimoes/status/1143943387365740544,
1567135635-5770,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@mokamoka7580,もも,"#ヘレディタリー の民としては見逃せない #Midsommar
嫌な予感しかしませんよアリ･アスター監督！www",,,,1561592021000,4:33 PM - 26 Jun 2019,/mokamoka7580/status/1144025971093204992,
1567135635-6013,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@g_bow_wow,🐕いぬちく 🎋,#Midsommar ←アイコン……,,,,1561529911000,11:18 PM - 25 Jun 2019,/g_bow_wow/status/1143765464008445952,
1567135635-5855,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@TheRadTitan_,Sam,Okay im quite excited for #Midsommar now,1.0,,1,1561570668000,10:37 AM - 26 Jun 2019,/TheRadTitan_/status/1143936410745004032,
1567135635-5823,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@MySongHAIM,Amanda,Comments on @Florence_Pugh's performance in #Midsommar. pic.twitter.com/vy5gPYnUff,3.0,3.0,20,1561578967000,12:56 PM - 26 Jun 2019,/MySongHAIM/status/1143971219387179008,
1567135635-6254,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@DarkMattersProj,Dark Matters,Jordan Peele calls #Midsommar an 'iconic' and 'atrociously disturbing' horror movie https://uproxx.it/fahx56m  via @UPROXX,,2.0,9,1561475862000,8:17 AM - 25 Jun 2019,/DarkMattersProj/status/1143538764893118464,
1567135635-5945,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@nicholasA113,Nicholas,#midsommar pic.twitter.com/RQPF9VzSyY,1.0,5.0,15,1561554251000,6:04 AM - 26 Jun 2019,/nicholasA113/status/1143867555251216384,
1567135635-6052,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@themediawitch,Peg Aloi,"I have some takes on #Midsommar 
Oh boy, do I. I am writing pitches. DM me if you are curious.

(That's me after the screening last night; could not resist a screaming emoji selfie with those sunflowers in the window display next to the theatre) pic.twitter.com/f6QZY4QPCv",,1.0,8,1561515970000,7:26 PM - 25 Jun 2019,/themediawitch/status/1143706992936194048,
1567135635-5777,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@taramekenzie,Tara Moore,I’m so ready for #MIDSOMMAR to f*ck up my brain  Thank you @AriAsterhttps://twitter.com/MidsommarMovie/status/1143616138233995265 …,,,3,1561589672000,3:54 PM - 26 Jun 2019,/taramekenzie/status/1144016121366011905,
1567135635-6243,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-06-25%20until%3A2019-06-27&src=typd,@_SandyWrites,Sandy,Watched #Midsommar and @AriAster — who hurt you?  This movie is an insane trip  beautifully shot and trancing from start to finish. @Florence_Pugh is a force! I can’t even explain what a huge #WTF disturbing time you’ll have. Similar #Hereditary ton... https://www.instagram.com/p/BzI1HssgCsU/?igshid=14abou6vdzn92 …pic.twitter.com/P2Rua7jgPn,3.0,1.0,17,1561476966000,8:36 AM - 25 Jun 2019,/_SandyWrites/status/1143543398479073280,
